"Date","Price","Open","High","Low","Change %"
"11/26/2020","2.300","2.550","2.550","2.450","0.00%"
"11/25/2020","2.300","2.550","2.550","2.550","0.00%"
"11/24/2020","2.300","2.550","2.550","2.550","0.00%"
"11/23/2020","2.300","2.620","2.620","2.550","-8.06%"
"11/22/2020","2.501","2.501","2.501","2.501","12.68%"
"11/20/2020","2.220","2.560","2.580","2.550","0.45%"
"11/19/2020","2.210","2.570","2.590","2.550","0.00%"
"11/18/2020","2.210","2.590","2.590","2.550","0.45%"
"11/17/2020","2.200","2.630","2.630","2.550","-1.79%"
"11/16/2020","2.240","2.640","2.640","2.550","-0.44%"
"11/13/2020","2.250","2.640","2.640","2.550","-2.17%"
"11/12/2020","2.300","2.650","2.650","2.500","0.00%"
"11/11/2020","2.300","2.600","2.650","2.500","-4.17%"
"11/10/2020","2.400","2.650","2.650","2.600","0.00%"
"11/09/2020","2.400","2.650","2.650","2.600","0.00%"
"11/06/2020","2.400","2.650","2.650","2.600","4.35%"
"11/05/2020","2.300","2.650","2.650","2.500","-4.17%"
"11/04/2020","2.400","2.650","2.800","2.600","-2.04%"
"11/03/2020","2.450","2.800","2.800","2.650","0.00%"
"11/02/2020","2.450","2.720","2.800","2.650","-6.67%"
"11/01/2020","2.625","2.625","2.625","2.625","7.14%"
"10/30/2020","2.450","2.800","2.800","2.650","0.00%"
"10/29/2020","2.450","2.800","2.800","2.650","0.00%"
"10/28/2020","2.450","2.800","2.800","2.650","0.00%"
"10/27/2020","2.450","2.800","2.800","2.650","0.00%"
"10/26/2020","2.450","2.650","2.800","2.650","0.00%"
"10/23/2020","2.450","2.720","2.800","2.650","0.00%"
"10/22/2020","2.450","2.650","2.800","2.650","0.00%"
"10/21/2020","2.450","2.800","2.800","2.800","6.52%"
"10/19/2020","2.300","2.600","2.600","2.600","-6.26%"
"10/17/2020","2.454","2.454","2.454","2.454","6.67%"
"10/16/2020","2.300","2.600","2.600","2.600","0.00%"
"10/15/2020","2.300","2.600","2.600","2.600","0.00%"
"10/14/2020","2.300","2.600","2.600","2.600","0.00%"
"10/13/2020","2.300","2.600","2.600","2.600","0.00%"
"10/12/2020","2.300","2.600","2.600","2.600","0.00%"
"10/09/2020","2.300","2.610","2.610","2.600","0.00%"
"10/08/2020","2.300","2.600","2.610","2.600","0.00%"
"10/07/2020","2.300","2.720","2.720","2.600","0.00%"
"10/06/2020","2.300","2.600","2.600","2.600","0.00%"
"10/05/2020","2.300","2.600","2.600","2.600","0.00%"
"10/02/2020","2.300","2.600","2.600","2.600","0.00%"
"10/01/2020","2.300","2.600","2.600","2.600","0.00%"
"09/30/2020","2.300","2.600","2.600","2.600","0.00%"
"09/29/2020","2.300","2.600","2.600","2.600","0.00%"
"09/28/2020","2.300","2.720","2.720","2.600","0.00%"
"09/25/2020","2.300","2.720","2.720","2.600","0.00%"
"09/24/2020","2.300","2.720","2.720","2.600","0.00%"
"09/23/2020","2.300","2.590","2.600","2.590","0.00%"
"09/22/2020","2.300","2.600","2.600","2.590","0.00%"
"09/21/2020","2.300","2.600","2.600","2.600","0.00%"
"09/18/2020","2.300","2.600","2.600","2.600","0.00%"
"09/17/2020","2.300","2.720","2.720","2.600","-4.17%"
"09/16/2020","2.400","2.700","2.700","2.700","0.00%"
"09/15/2020","2.400","2.700","2.700","2.700","0.00%"
"09/14/2020","2.400","2.700","2.700","2.700","0.00%"
"09/11/2020","2.400","2.700","2.700","2.700","0.00%"
"09/09/2020","2.400","2.700","2.700","2.700","-6.98%"
"09/08/2020","2.580","2.760","2.780","2.760","9.32%"
"09/04/2020","2.360","2.780","2.780","2.690","-3.67%"
"09/03/2020","2.450","2.790","2.790","2.760","0.82%"
"09/02/2020","2.430","2.810","2.810","2.770","-0.82%"
"09/01/2020","2.450","2.810","2.810","2.790","-0.41%"
"08/31/2020","2.460","2.810","2.820","2.780","0.00%"
"08/28/2020","2.460","2.810","2.820","2.790","-1.20%"
"08/27/2020","2.490","2.880","2.880","2.850","-1.19%"
"08/26/2020","2.520","2.890","2.890","2.850","-1.18%"
"08/25/2020","2.550","2.950","2.950","2.870","-1.92%"
"08/24/2020","2.600","2.950","2.950","2.930","0.00%"
"08/21/2020","2.600","2.980","2.980","2.930","0.00%"
"08/20/2020","2.600","2.980","2.980","2.960","-0.76%"
"08/19/2020","2.620","3.000","3.020","2.960","0.77%"
"08/18/2020","2.600","3.020","3.020","3.000","-0.76%"
"08/17/2020","2.620","3.150","3.150","2.990","-14.94%"
"08/15/2020","3.080","3.080","3.080","3.080","18.01%"
"08/14/2020","2.610","3.010","3.150","2.960","0.38%"
"08/13/2020","2.600","2.980","3.150","2.960","0.00%"
"08/12/2020","2.600","2.980","3.150","2.960","0.00%"
"08/11/2020","2.600","3.000","3.150","2.960","-1.14%"
"08/10/2020","2.630","3.020","3.150","2.980","-3.66%"
"08/07/2020","2.730","3.030","3.150","3.000","-0.73%"
"08/06/2020","2.750","3.200","3.300","3.000","-4.18%"
"08/05/2020","2.870","3.220","3.300","3.180","0.00%"
"08/04/2020","2.870","3.210","3.220","3.190","0.00%"
"08/03/2020","2.870","3.210","3.300","3.190","-0.35%"
"07/31/2020","2.880","3.190","3.300","3.170","1.05%"
"07/30/2020","2.850","3.200","3.300","3.170","0.00%"
"07/29/2020","2.850","3.200","3.300","3.180","0.00%"
"07/28/2020","2.850","3.170","3.300","3.150","0.00%"
"07/27/2020","2.850","3.230","3.300","3.150","-1.38%"
"07/24/2020","2.890","3.250","3.300","3.210","0.00%"
"07/23/2020","2.890","3.270","3.350","3.230","-0.34%"
"07/22/2020","2.900","3.270","3.350","3.250","0.00%"
"07/21/2020","2.900","3.280","3.350","3.070","0.00%"
"07/20/2020","2.900","3.230","3.280","3.070","0.69%"
"07/17/2020","2.880","3.220","3.230","3.070","0.00%"
"07/16/2020","2.880","3.210","3.230","3.070","2.49%"
"07/15/2020","2.810","3.200","3.210","3.070","-0.35%"
"07/14/2020","2.820","3.200","3.200","3.070","0.36%"
"07/13/2020","2.810","3.200","3.240","2.980","0.36%"
"07/10/2020","2.800","2.980","3.230","2.980","0.36%"
"07/09/2020","2.790","3.200","3.220","3.190","0.00%"
"07/08/2020","2.790","3.200","3.230","2.980","0.36%"
"07/07/2020","2.780","3.190","3.230","2.980","0.36%"
"07/06/2020","2.770","2.980","3.200","2.980","0.73%"
"07/03/2020","2.750","3.130","3.150","2.980","-0.36%"
"07/02/2020","2.760","3.110","3.130","3.090","0.36%"
"07/01/2020","2.750","3.030","3.110","3.010","0.36%"
"06/30/2020","2.740","3.030","3.040","3.010","0.37%"
"06/29/2020","2.730","3.030","3.030","3.000","-0.36%"
"06/26/2020","2.740","3.030","3.030","3.000","-1.44%"
"06/25/2020","2.780","3.200","3.210","3.100","0.00%"
"06/24/2020","2.780","3.210","3.210","3.100","-0.36%"
"06/23/2020","2.790","3.220","3.240","3.000","0.00%"
"06/22/2020","2.790","3.100","3.220","3.060","1.45%"
"06/19/2020","2.750","3.060","3.100","3.040","0.36%"
"06/18/2020","2.740","3.100","3.210","3.020","-0.36%"
"06/17/2020","2.750","3.100","3.210","3.010","0.36%"
"06/16/2020","2.740","3.100","3.220","3.010","-3.52%"
"06/15/2020","2.840","3.100","3.250","3.040","3.27%"
"06/12/2020","2.750","3.050","3.250","3.010","0.36%"
"06/11/2020","2.740","3.070","3.210","3.030","0.00%"
"06/10/2020","2.740","3.080","3.210","3.020","0.00%"
"06/09/2020","2.740","3.100","3.210","3.050","-7.12%"
"06/05/2020","2.950","3.100","3.210","3.100","6.12%"
"06/04/2020","2.780","3.140","3.200","3.100","0.00%"
"06/03/2020","2.780","3.100","3.210","3.100","3.35%"
"06/02/2020","2.690","3.100","3.210","3.100","-3.58%"
"05/29/2020","2.790","3.170","3.200","3.100","-1.06%"
"05/28/2020","2.820","3.190","3.200","3.100","0.00%"
"05/27/2020","2.820","3.190","3.200","3.100","-0.35%"
"05/26/2020","2.830","3.190","3.260","3.100","0.35%"
"05/25/2020","2.820","3.180","3.250","3.010","0.36%"
"05/22/2020","2.810","3.190","3.250","3.100","-1.40%"
"05/21/2020","2.850","3.170","3.250","3.100","1.06%"
"05/20/2020","2.820","3.170","3.250","3.100","0.36%"
"05/19/2020","2.810","3.170","3.170","3.150","-1.40%"
"05/18/2020","2.850","3.150","3.150","3.150","-1.72%"
"05/15/2020","2.900","3.250","3.250","3.100","-4.92%"
"05/14/2020","3.050","3.300","3.300","3.250","0.00%"
"05/13/2020","3.050","3.100","3.300","3.100","-1.61%"
"05/12/2020","3.100","3.310","3.310","3.300","0.00%"
"05/11/2020","3.100","3.350","3.350","3.300","8.77%"
"05/06/2020","2.850","3.350","3.350","3.350","0.00%"
"05/04/2020","2.850","3.350","3.350","3.350","0.00%"
"04/30/2020","2.850","3.350","3.350","3.350","0.00%"
"04/29/2020","2.850","3.350","3.350","3.350","0.00%"
"04/27/2020","2.850","3.350","3.350","3.350","0.00%"
"04/24/2020","2.850","3.350","3.350","3.350","0.00%"
"04/23/2020","2.850","3.310","3.310","3.300","0.00%"
"04/22/2020","2.850","3.300","3.300","3.300","0.00%"
"04/21/2020","2.850","3.310","3.310","3.310","2.04%"
"04/16/2020","2.793","3.243","3.243","3.243","-0.57%"
"04/15/2020","2.809","3.300","3.300","3.263","-0.04%"
"04/14/2020","2.810","3.263","3.263","3.263","0.00%"
"04/13/2020","2.810","3.264","3.264","3.264","0.00%"
"04/10/2020","2.810","3.253","3.263","3.253","0.00%"
"04/09/2020","2.810","3.254","3.254","3.205","-0.04%"
"04/08/2020","2.811","3.255","3.255","3.255","2.22%"
"04/07/2020","2.750","3.200","3.200","3.200","0.00%"
"04/06/2020","2.750","3.310","3.310","3.200","-8.47%"
"04/05/2020","3.004","3.004","3.004","3.004","-0.32%"
"04/04/2020","3.014","3.014","3.014","3.014","11.63%"
"04/03/2020","2.700","3.200","3.299","3.200","0.00%"
"04/02/2020","2.700","3.201","3.201","3.201","0.04%"
"04/01/2020","2.699","3.200","3.200","3.200","-0.04%"
"03/31/2020","2.700","3.149","3.200","3.149","0.00%"
"03/30/2020","2.700","3.201","3.201","3.150","0.00%"
"03/27/2020","2.700","3.300","3.300","3.200","-6.90%"
"03/26/2020","2.900","3.401","3.401","3.300","0.00%"
"03/25/2020","2.900","3.500","3.500","3.400","-3.33%"
"03/24/2020","3.000","3.700","3.700","3.500","0.00%"
"03/23/2020","3.000","3.700","3.700","3.700","0.00%"
"03/20/2020","3.000","3.700","3.700","3.700","0.00%"
"03/19/2020","3.000","3.649","3.700","3.649","0.00%"
"03/18/2020","3.000","3.600","3.650","3.600","0.00%"
"03/17/2020","3.000","3.500","3.600","3.500","0.00%"
"03/16/2020","3.000","3.100","3.500","3.100","3.45%"
"03/13/2020","2.900","3.000","3.100","3.000","0.00%"
"03/12/2020","2.900","3.050","3.050","3.000","0.00%"
"03/11/2020","2.900","3.050","3.050","3.050","0.00%"
"03/10/2020","2.900","3.000","3.050","3.000","0.00%"
"03/09/2020","2.900","3.000","3.000","3.000","-0.03%"
"03/06/2020","2.901","3.000","3.000","3.000","0.03%"
"03/05/2020","2.900","3.100","3.149","3.000","0.00%"
"03/04/2020","2.900","3.100","3.100","3.100","0.00%"
"03/03/2020","2.900","3.100","3.109","3.100","0.00%"
"03/02/2020","2.900","3.100","3.100","3.100","0.00%"
"02/28/2020","2.900","3.100","3.100","3.100","0.03%"
"02/27/2020","2.899","3.099","3.099","3.099","-0.03%"
"02/26/2020","2.900","3.100","3.100","3.100","-0.34%"
"02/21/2020","2.910","3.110","3.110","3.100","0.34%"
"02/20/2020","2.900","3.140","3.160","3.100","0.35%"
"02/19/2020","2.890","3.160","3.160","3.130","0.00%"
"02/18/2020","2.890","3.149","3.171","3.149","-1.03%"
"02/17/2020","2.920","3.190","3.210","3.150","-4.56%"
"02/15/2020","3.059","3.069","3.069","3.059","4.42%"
"02/14/2020","2.930","3.230","3.230","3.170","-1.68%"
"02/13/2020","2.980","3.260","3.260","3.220","-1.32%"
"02/12/2020","3.020","3.290","3.290","3.250","-0.98%"
"02/11/2020","3.050","3.300","3.300","3.270","0.33%"
"02/10/2020","3.040","3.300","3.300","3.290","-0.33%"
"02/07/2020","3.050","3.320","3.330","3.290","-1.61%"
"02/06/2020","3.100","3.320","3.330","3.310","0.00%"
"02/05/2020","3.100","3.320","3.329","3.310","0.03%"
"02/04/2020","3.099","3.360","3.360","3.310","-0.03%"
"02/03/2020","3.100","3.359","3.359","3.340","-0.32%"
"01/31/2020","3.110","3.360","3.360","3.350","0.00%"
"01/30/2020","3.110","3.370","3.370","3.350","-0.92%"
"01/29/2020","3.139","3.380","3.390","3.360","-0.35%"
"01/28/2020","3.150","3.380","3.390","3.370","0.32%"
"01/27/2020","3.140","3.380","3.390","3.370","-0.57%"
"01/23/2020","3.158","3.400","3.400","3.379","-0.91%"
"01/22/2020","3.187","3.409","3.409","3.409","1.21%"
"01/21/2020","3.149","3.390","3.390","3.390","-0.03%"
"01/20/2020","3.150","3.390","3.390","3.390","0.00%"
"01/17/2020","3.150","3.390","3.390","3.390","-0.28%"
"01/16/2020","3.159","3.390","3.390","3.390","-0.03%"
"01/15/2020","3.160","3.390","3.390","3.390","-2.74%"
"01/14/2020","3.249","3.669","3.669","3.669","2.33%"
"01/13/2020","3.175","3.595","3.595","3.595","-4.44%"
"01/12/2020","3.322","3.322","3.322","3.302","4.15%"
"01/10/2020","3.190","3.440","3.440","3.440","-2.74%"
"01/09/2020","3.280","3.550","3.550","3.550","0.31%"
"01/08/2020","3.270","3.549","3.549","3.549","-0.30%"
"01/07/2020","3.280","3.560","3.560","3.539","0.00%"
"01/06/2020","3.280","3.550","3.550","3.550","0.00%"
"01/03/2020","3.280","3.550","3.550","3.550","-5.72%"
"12/31/2019","3.479","3.474","3.484","3.216","5.07%"
"12/30/2019","3.311","3.582","3.582","3.582","0.06%"
"12/27/2019","3.309","3.550","3.550","3.550","-4.97%"
"12/24/2019","3.482","3.441","3.482","3.196","5.55%"
"12/23/2019","3.299","3.551","3.551","3.551","0.58%"
"12/20/2019","3.280","3.530","3.530","3.530","0.00%"
"12/19/2019","3.280","3.540","3.540","3.540","0.00%"
"12/18/2019","3.280","3.520","3.520","3.520","0.31%"
"12/17/2019","3.270","3.270","3.520","3.270","0.00%"
"12/16/2019","3.270","3.510","3.510","3.510","-0.30%"
"12/13/2019","3.280","3.520","3.520","3.520","0.00%"
"12/12/2019","3.280","3.520","3.520","3.520","0.61%"
"12/11/2019","3.260","3.510","3.510","3.510","0.31%"
"12/10/2019","3.250","3.510","3.510","3.510","-0.31%"
"12/09/2019","3.260","3.510","3.510","3.510","0.00%"
"12/06/2019","3.260","3.500","3.500","3.500","0.00%"
"12/05/2019","3.260","3.510","3.510","3.510","0.62%"
"12/04/2019","3.240","3.490","3.490","3.490","0.00%"
"12/03/2019","3.240","3.500","3.500","3.500","0.62%"
"12/02/2019","3.220","3.470","3.470","3.470","1.58%"
"11/29/2019","3.170","3.440","3.440","3.440","1.31%"
"11/28/2019","3.129","3.380","3.380","3.380","0.29%"
"11/27/2019","3.120","3.379","3.379","3.379","2.06%"
"11/26/2019","3.057","3.478","3.478","3.478","1.53%"
"11/25/2019","3.011","3.431","3.431","3.431","-8.30%"
"11/24/2019","3.283","3.124","3.283","3.124","0.00%"
"11/23/2019","3.283","3.124","3.283","3.124","6.95%"
"11/22/2019","3.070","3.170","3.350","3.170","-0.97%"
"11/21/2019","3.100","3.351","3.351","3.351","0.98%"
"11/20/2019","3.070","3.329","3.329","3.170","0.00%"
"11/19/2019","3.070","3.330","3.330","3.330","0.03%"
"11/18/2019","3.069","3.170","3.340","3.170","-4.79%"
"11/17/2019","3.224","3.123","3.224","3.123","3.22%"
"11/16/2019","3.123","3.123","3.123","3.123","1.76%"
"11/15/2019","3.069","3.170","3.310","3.170","-0.03%"
"11/14/2019","3.070","3.290","3.290","3.170","0.00%"
"11/13/2019","3.070","3.171","3.171","3.171","0.00%"
"11/12/2019","3.070","3.170","3.170","3.170","0.00%"
"11/11/2019","3.070","3.170","3.170","3.170","-3.96%"
"11/10/2019","3.197","3.122","3.197","3.122","2.39%"
"11/09/2019","3.122","3.122","3.122","3.122","1.69%"
"11/08/2019","3.070","3.170","3.250","3.170","0.00%"
"11/07/2019","3.070","3.170","3.250","3.170","0.00%"
"11/06/2019","3.070","3.170","3.250","3.170","0.00%"
"11/05/2019","3.070","3.170","3.240","3.170","0.00%"
"11/04/2019","3.070","3.171","3.270","3.170","-1.65%"
"11/03/2019","3.122","3.122","3.122","3.122","0.00%"
"11/02/2019","3.122","3.122","3.122","3.122","1.68%"
"11/01/2019","3.070","3.171","3.250","3.171","0.00%"
"10/31/2019","3.070","3.250","3.260","3.170","0.00%"
"10/30/2019","3.070","3.170","3.250","3.170","0.00%"
"10/29/2019","3.070","3.170","3.250","3.170","0.00%"
"10/28/2019","3.070","3.250","3.250","3.170","-1.60%"
"10/26/2019","3.120","3.120","3.120","3.120","1.66%"
"10/25/2019","3.069","3.170","3.270","3.161","0.00%"
"10/24/2019","3.069","3.170","3.260","3.144","-0.03%"
"10/23/2019","3.070","3.170","3.260","3.162","5.86%"
"10/22/2019","2.900","3.150","3.180","3.140","0.00%"
"10/21/2019","2.900","3.150","3.280","3.130","-3.69%"
"10/19/2019","3.011","3.011","3.011","3.011","3.83%"
"10/18/2019","2.900","3.150","3.160","3.150","0.00%"
"10/17/2019","2.900","3.150","3.160","3.131","0.35%"
"10/16/2019","2.890","3.160","3.190","3.150","-0.34%"
"10/15/2019","2.900","3.150","3.180","3.140","0.00%"
"10/14/2019","2.900","3.200","3.210","3.150","-9.37%"
"10/13/2019","3.200","3.200","3.200","3.200","0.00%"
"10/12/2019","3.200","3.200","3.200","3.200","10.34%"
"10/11/2019","2.900","3.220","3.220","3.150","0.35%"
"10/10/2019","2.890","3.230","3.230","3.150","-0.34%"
"10/09/2019","2.900","3.190","3.230","3.150","0.00%"
"10/08/2019","2.900","3.160","3.160","3.150","0.35%"
"10/07/2019","2.890","3.160","3.190","3.131","-9.40%"
"10/05/2019","3.190","3.131","3.190","3.131","10.00%"
"10/04/2019","2.900","3.160","3.191","3.150","0.00%"
"10/03/2019","2.900","3.160","3.200","3.132","0.35%"
"10/02/2019","2.890","3.160","3.210","3.141","-0.34%"
"10/01/2019","2.900","3.160","3.190","3.141","0.35%"
"09/30/2019","2.890","3.160","3.282","3.132","-11.94%"
"09/29/2019","3.282","3.272","3.282","3.272","4.79%"
"09/28/2019","3.132","3.272","3.272","3.132","8.00%"
"09/27/2019","2.900","3.150","3.160","3.150","0.00%"
"09/26/2019","2.900","3.160","3.160","3.133","0.35%"
"09/25/2019","2.890","3.160","3.160","3.150","-0.34%"
"09/24/2019","2.900","3.150","3.160","3.150","0.00%"
"09/23/2019","2.900","3.150","3.206","3.150","-9.54%"
"09/21/2019","3.206","3.206","3.206","3.206","10.55%"
"09/20/2019","2.900","3.150","3.160","3.150","0.35%"
"09/19/2019","2.890","3.160","3.160","3.123","0.00%"
"09/18/2019","2.890","3.160","3.180","3.150","0.00%"
"09/17/2019","2.890","3.150","3.160","3.150","0.00%"
"09/16/2019","2.890","3.150","3.160","3.141","-8.25%"
"09/14/2019","3.150","3.150","3.150","3.150","9.00%"
"09/13/2019","2.890","3.150","3.160","3.130","-0.34%"
"09/12/2019","2.900","3.160","3.160","3.134","0.00%"
"09/11/2019","2.900","3.100","3.280","3.090","0.35%"
"09/10/2019","2.890","3.110","3.140","3.091","-0.34%"
"09/09/2019","2.900","3.110","3.140","3.082","-5.91%"
"09/07/2019","3.082","3.130","3.130","3.082","6.64%"
"09/06/2019","2.890","3.110","3.130","3.100","0.00%"
"09/05/2019","2.890","3.050","3.110","3.050","1.76%"
"09/04/2019","2.840","3.050","3.091","3.050","-1.73%"
"09/03/2019","2.890","3.090","3.090","3.050","1.76%"
"09/02/2019","2.840","3.050","3.100","3.032","-6.33%"
"08/31/2019","3.032","3.032","3.032","3.032","6.76%"
"08/30/2019","2.840","3.050","3.110","3.041","-0.35%"
"08/29/2019","2.850","3.050","3.134","3.033","0.00%"
"08/28/2019","2.850","3.050","3.100","3.041","0.00%"
"08/27/2019","2.850","3.050","3.100","3.041","0.35%"
"08/26/2019","2.840","3.060","3.110","3.033","-6.36%"
"08/24/2019","3.033","3.033","3.033","3.033","6.80%"
"08/23/2019","2.840","3.060","3.100","3.050","-0.35%"
"08/22/2019","2.850","3.050","3.100","3.044","0.35%"
"08/21/2019","2.840","3.050","3.100","3.011","0.00%"
"08/20/2019","2.840","3.060","3.100","3.020","-6.36%"
"08/19/2019","3.033","2.940","3.458","2.930","3.16%"
"08/17/2019","2.940","2.940","2.940","2.940","-3.03%"
"08/16/2019","3.032","2.929","3.465","2.929","3.52%"
"08/15/2019","2.929","2.940","2.940","2.929","4.72%"
"08/14/2019","2.797","3.271","3.271","2.983","1.34%"
"08/13/2019","2.760","3.166","3.191","3.023","0.51%"
"08/12/2019","2.746","3.030","3.175","3.010","-1.22%"
"08/09/2019","2.780","3.020","3.060","2.988","1.28%"
"08/08/2019","2.745","3.000","3.060","2.967","-0.18%"
"08/07/2019","2.750","3.050","3.060","3.000","0.00%"
"08/06/2019","2.750","3.110","3.110","3.000","-1.08%"
"08/05/2019","2.780","3.059","3.110","3.030","-1.03%"
"08/02/2019","2.809","3.120","3.131","3.030","0.36%"
"08/01/2019","2.799","3.009","3.130","3.009","1.27%"
"07/31/2019","2.764","3.130","3.130","3.009","-0.04%"
"07/30/2019","2.765","3.000","3.120","3.000","0.55%"
"07/29/2019","2.750","3.031","3.120","3.000","-0.90%"
"07/26/2019","2.775","3.000","3.140","2.930","0.73%"
"07/25/2019","2.755","3.000","3.030","2.910","0.18%"
"07/24/2019","2.750","3.020","3.039","2.900","-1.61%"
"07/23/2019","2.795","3.060","3.080","2.880","-0.71%"
"07/22/2019","2.815","3.080","3.100","2.910","0.00%"
"07/19/2019","2.815","3.080","3.100","2.890","0.00%"
"07/18/2019","2.815","3.080","3.100","2.891","0.00%"
"07/17/2019","2.815","3.080","3.100","2.900","-0.18%"
"07/16/2019","2.820","3.080","3.100","2.841","0.00%"
"07/15/2019","2.820","3.080","3.100","2.850","-0.70%"
"07/12/2019","2.840","3.091","3.110","2.831","0.67%"
"07/11/2019","2.821","3.090","3.110","2.802","0.04%"
"07/10/2019","2.820","3.090","3.110","2.781","0.04%"
"07/09/2019","2.819","3.090","3.110","2.791","-0.04%"
"07/08/2019","2.820","2.790","3.119","2.780","-0.32%"
"07/05/2019","2.829","3.100","3.120","2.780","-0.04%"
"07/04/2019","2.830","3.109","3.130","2.753","0.53%"
"07/03/2019","2.815","3.130","3.150","2.800","-1.05%"
"07/02/2019","2.845","2.791","3.170","2.791","0.00%"
"07/01/2019","2.845","3.150","3.171","2.800","-10.28%"
"06/29/2019","3.171","3.150","3.171","3.150","11.46%"
"06/28/2019","2.845","3.200","3.230","2.780","-1.52%"
"06/27/2019","2.889","3.200","3.230","2.810","-0.03%"
"06/26/2019","2.890","3.220","3.220","2.900","-0.86%"
"06/25/2019","2.915","3.250","3.280","2.861","-1.02%"
"06/24/2019","2.945","2.909","3.300","2.860","1.24%"
"06/22/2019","2.909","2.909","2.909","2.909","-3.68%"
"06/21/2019","3.020","3.300","3.320","2.909","1.21%"
"06/20/2019","2.984","3.080","3.330","2.900","-1.68%"
"06/19/2019","3.035","3.130","3.351","3.110","3.23%"
"06/18/2019","2.940","3.150","3.350","3.140","-6.96%"
"06/17/2019","3.160","3.160","3.160","3.160","3.27%"
"06/14/2019","3.060","3.220","3.361","3.170","1.69%"
"06/13/2019","3.009","3.200","3.361","3.181","-2.15%"
"06/12/2019","3.075","3.190","3.350","3.190","0.65%"
"06/11/2019","3.055","3.200","3.350","3.190","0.00%"
"06/10/2019","3.055","3.170","3.320","3.170","-3.63%"
"06/08/2019","3.170","3.170","3.170","3.170","3.09%"
"06/07/2019","3.075","3.170","3.370","3.161","3.89%"
"06/06/2019","2.960","3.132","3.300","3.132","-3.11%"
"06/05/2019","3.055","3.161","3.300","3.160","0.00%"
"06/04/2019","3.055","3.160","3.320","3.151","-1.29%"
"06/03/2019","3.095","3.170","3.350","3.170","-2.37%"
"06/01/2019","3.170","3.170","3.170","3.170","2.26%"
"05/31/2019","3.100","3.161","3.370","3.161","0.00%"
"05/30/2019","3.100","3.350","3.370","3.160","0.00%"
"05/29/2019","3.100","3.290","3.380","3.240","0.00%"
"05/28/2019","3.100","3.360","3.380","3.300","0.03%"
"05/27/2019","3.099","3.370","3.380","3.310","-0.67%"
"05/24/2019","3.120","3.350","3.370","3.330","0.65%"
"05/23/2019","3.100","3.361","3.381","3.312","0.00%"
"05/22/2019","3.100","3.360","3.380","3.321","0.00%"
"05/21/2019","3.100","3.350","3.380","3.311","1.14%"
"05/20/2019","3.065","3.340","3.381","3.300","-8.23%"
"05/18/2019","3.340","3.340","3.340","3.340","8.97%"
"05/17/2019","3.065","3.361","3.430","3.330","0.00%"
"05/16/2019","3.065","3.360","3.380","3.332","0.16%"
"05/15/2019","3.060","3.379","3.379","3.360","4.44%"
"05/14/2019","2.930","3.180","3.400","3.170","0.00%"
"05/13/2019","2.930","3.180","3.350","3.180","-7.86%"
"05/11/2019","3.180","3.180","3.180","3.180","8.53%"
"05/10/2019","2.930","3.180","3.520","3.180","0.00%"
"05/09/2019","2.930","3.180","3.520","3.150","-3.93%"
"05/08/2019","3.050","3.249","3.556","3.249","3.39%"
"05/07/2019","2.950","3.260","3.260","3.250","-0.03%"
"05/06/2019","2.951","3.250","3.260","3.250","-1.60%"
"05/03/2019","2.999","3.300","3.300","3.300","0.00%"
"05/02/2019","2.999","3.295","3.310","3.295","-0.07%"
"04/30/2019","3.001","3.271","3.309","3.271","0.00%"
"04/25/2019","3.001","3.285","3.309","3.285","0.00%"
"04/24/2019","3.001","3.358","3.367","3.300","0.03%"
"04/23/2019","3.000","3.310","3.310","3.300","0.00%"
"04/22/2019","3.000","3.301","3.310","3.301","0.00%"
"04/19/2019","3.000","3.299","3.299","3.299","0.00%"
"04/18/2019","3.000","3.300","3.300","3.300","0.00%"
"04/17/2019","3.000","3.299","3.299","3.299","-1.64%"
"04/16/2019","3.050","3.349","3.349","3.349","0.00%"
"04/15/2019","3.050","3.350","3.350","3.350","0.03%"
"04/12/2019","3.049","3.300","3.350","3.300","1.63%"
"04/11/2019","3.000","3.301","3.301","3.301","1.69%"
"04/10/2019","2.950","3.250","3.250","3.250","-0.03%"
"04/09/2019","2.951","3.310","3.310","3.210","-3.25%"
"04/08/2019","3.050","3.310","3.310","3.310","0.00%"
"04/05/2019","3.050","3.310","3.310","3.310","0.03%"
"04/04/2019","3.049","3.300","3.311","3.300","-0.03%"
"04/03/2019","3.050","3.300","3.310","3.300","0.00%"
"04/02/2019","3.050","3.310","3.310","3.300","0.00%"
"04/01/2019","3.050","3.309","3.309","3.309","0.00%"
"03/29/2019","3.050","3.180","3.180","3.180","0.00%"
"03/28/2019","3.050","3.300","3.310","3.300","-0.03%"
"03/27/2019","3.051","3.299","3.299","3.299","0.03%"
"03/26/2019","3.050","3.300","3.300","3.300","0.00%"
"03/25/2019","3.050","3.350","3.350","3.300","0.00%"
"03/22/2019","3.050","3.361","3.361","3.351","0.00%"
"03/21/2019","3.050","3.349","3.361","3.349","0.00%"
"03/20/2019","3.050","3.401","3.450","3.350","0.03%"
"03/19/2019","3.049","3.401","3.410","3.401","0.00%"
"03/18/2019","3.049","3.401","3.401","3.401","-0.07%"
"03/15/2019","3.051","3.401","3.401","3.401","0.03%"
"03/14/2019","3.050","3.410","3.410","3.410","0.00%"
"03/13/2019","3.050","3.399","3.399","3.399","0.00%"
"03/12/2019","3.050","3.410","3.410","3.410","0.00%"
